2	16	0.093125	10.9	-12454.5852
2	16	0.093125	11	-12454.5697
2	16	0.093125	11.1	-12454.5554
2	16	0.093125	11.2	-12454.5423
2	16	0.093125	11.3	-12454.5301
2	16	0.093125	11.4	-12454.5189
2	16	0.093125	11.5	-12454.5086
2	16	0.186250	7.2	-12440.1443
2	16	0.186250	7.3	-12444.7023
2	16	0.186250	7.4	-12448.0583
2	16	0.186250	7.5	-12450.4712
2	16	0.186250	7.6	-12452.1682
2	16	0.186250	7.7	-12453.3457
2	16	0.186250	7.8	-12454.1511
2	16	0.186250	7.9	-12454.6934
2	16	0.186250	8	-12455.0507
2	16	0.186250	8.1	-12455.2769
2	16	0.186250	8.2	-12455.4125
2	16	0.186250	8.3	-12455.4857
2	16	0.186250	8.35	-12455.5047
2	16	0.186250	8.4	-12455.5142
2	16	0.186250	8.4125	-12455.5153
2	16	0.186250	8.425	-12455.5160
2	16	0.186250	8.4375	-12455.5161
2	16	0.186250	8.45	-12455.5159
2	16	0.186250	8.475	-12455.5143
2	16	0.186250	8.5	-12455.5112
2	16	0.186250	8.6	-12455.4868
2	16	0.186250	8.7	-12455.4484
2	16	0.186250	8.8	-12455.4007
2	16	0.186250	8.9	-12455.3470
2	16	0.186250	9	-12455.2899
2	16	0.186250	9.1	-12455.2317
2	16	0.186250	9.2	-12455.1740
2	16	0.186250	9.3	-12455.1180
2	16	0.186250	9.4	-12455.0642
2	16	0.186250	9.5	-12455.0131
2	16	0.186250	9.6	-12454.9649
2	16	0.186250	9.7	-12454.9197
2	16	0.186250	9.8	-12454.8776
2	16	0.186250	9.9	-12454.8385
2	16	0.186250	10	-12454.8023
2	16	0.186250	10.1	-12454.7691
2	16	0.186250	10.2	-12454.7385
2	16	0.186250	10.3	-12454.7104
2	16	0.186250	10.4	-12454.6847
2	16	0.186250	10.5	-12454.6611
2	16	0.186250	10.6	-12454.6395
2	16	0.186250	10.7	-12454.6196
2	16	0.186250	10.8	-12454.6014
2	16	0.186250	10.9	-12454.5846
2	16	0.186250	11	-12454.5692
2	16	0.186250	11.1	-12454.5550
2	16	0.186250	11.2	-12454.5419
2	16	0.186250	11.3	-12454.5298
2	16	0.186250	11.4	-12454.5187
2	16	0.186250	11.5	-12454.5084
2	16	0.279375	7.1	-12435.3463
2	16	0.279375	7.2	-12441.1434
2	16	0.279375	7.3	-12445.4525
2	16	0.279375	7.4	-12448.6275
2	16	0.279375	7.5	-12450.8966
2	16	0.279375	7.6	-12452.4797
2	16	0.279375	7.7	-12453.5712
2	16	0.279375	7.8	-12454.3177
2	16	0.279375	7.9	-12454.8217
2	16	0.279375	8	-12455.1516
2	16	0.279375	8.1	-12455.3582
2	16	0.279375	8.2	-12455.4790
2	16	0.279375	8.3	-12455.5403
2	16	0.279375	8.35	-12455.5541
2	16	0.279375	8.375	-12455.5576
2	16	0.279375	8.3875	-12455.5585
2	16	0.279375	8.4	-12455.5589
2	16	0.279375	8.4125	-12455.5589
2	16	0.279375	8.425	-12455.5585
2	16	0.279375	8.45	-12455.5563
2	16	0.279375	8.5	-12455.5476
2	16	0.279375	8.6	-12455.5159
2	16	0.279375	8.7	-12455.4708
2	16	0.279375	8.8	-12455.4176
2	16	0.279375	8.9	-12455.3595
2	16	0.279375	9	-12455.2986
2	16	0.279375	9.1	-12455.2375
2	16	0.279375	9.2	-12455.1776
2	16	0.279375	9.3	-12455.1199
2	16	0.279375	9.4	-12455.0650
2	16	0.279375	9.5	-12455.0131
2	16	0.279375	9.6	-12454.9643
2	16	0.279375	9.7	-12454.9186
2	16	0.279375	9.8	-12454.8762
2	16	0.279375	9.9	-12454.8370
2	16	0.279375	10	-12454.8009
2	16	0.279375	10.1	-12454.7677
2	16	0.279375	10.2	-12454.7372
2	16	0.279375	10.3	-12454.7093
2	16	0.279375	10.4	-12454.6837
2	16	0.279375	10.5	-12454.6602
2	16	0.279375	10.6	-12454.6387
2	16	0.279375	10.7	-12454.6189
2	16	0.279375	10.8	-12454.6008
2	16	0.279375	10.9	-12454.5841
2	16	0.279375	11	-12454.5687
2	16	0.279375	11.1	-12454.5546
2	16	0.279375	11.2	-12454.5416
2	16	0.279375	11.3	-12454.5295
2	16	0.279375	11.4	-12454.5184
2	16	0.279375	11.5	-12454.5082
2	16	0.372500	7.1	-12436.7659
2	16	0.372500	7.2	-12442.1628
2	16	0.372500	7.3	-12446.2087
2	16	0.372500	7.4	-12449.1830
2	16	0.372500	7.5	-12451.2926
2	16	0.372500	7.6	-12452.7528
2	16	0.372500	7.7	-12453.7589
2	16	0.372500	7.8	-12454.4515
2	16	0.372500	7.9	-12454.9196
2	16	0.372500	8	-12455.2254
2	16	0.372500	8.1	-12455.4160
2	16	0.372500	8.2	-12455.5253
2	16	0.372500	8.3	-12455.5776
2	16	0.372500	8.35	-12455.5875
2	16	0.372500	8.3625	-12455.5886
2	16	0.372500	8.375	-12455.5892
2	16	0.372500	8.3875	-12455.5893
2	16	0.372500	8.4	-12455.5889
2	16	0.372500	8.425	-12455.5868
2	16	0.372500	8.45	-12455.5830
2	16	0.372500	8.5	-12455.5713
2	16	0.372500	8.6	-12455.5342
2	16	0.372500	8.7	-12455.4843
2	16	0.372500	8.8	-12455.4272
2	16	0.372500	8.9	-12455.3657
2	16	0.372500	9	-12455.3024
2	16	0.372500	9.1	-12455.2395
2	16	0.372500	9.2	-12455.1784
2	16	0.372500	9.3	-12455.1198
2	16	0.372500	9.4	-12455.0643
2	16	0.372500	9.5	-12455.0120
2	16	0.372500	9.6	-12454.9629
2	16	0.372500	9.7	-12454.9171
2	16	0.372500	9.8	-12454.8747
2	16	0.372500	9.9	-12454.8355
2	16	0.372500	10	-12454.7995
2	16	0.372500	10.1	-12454.7664
2	16	0.372500	10.2	-12454.7361
2	16	0.372500	10.3	-12454.7083
2	16	0.372500	10.4	-12454.6828
2	16	0.372500	10.5	-12454.6594
2	16	0.372500	10.6	-12454.6380
2	16	0.372500	10.7	-12454.6183
2	16	0.372500	10.8	-12454.6002
2	16	0.372500	10.9	-12454.5836
2	16	0.372500	11	-12454.5683
2	16	0.372500	11.1	-12454.5542
2	16	0.372500	11.2	-12454.5412
2	16	0.372500	11.3	-12454.5293
2	16	0.372500	11.4	-12454.5182
2	16	0.372500	11.5	-12454.5079
2	16	0.465625	7.1	-12438.1470
2	16	0.465625	7.2	-12443.1687
2	16	0.465625	7.3	-12446.9449
2	16	0.465625	7.4	-12449.7050
2	16	0.465625	7.5	-12451.6469
2	16	0.465625	7.6	-12452.9841
2	16	0.465625	7.7	-12453.9122
2	16	0.465625	7.8	-12454.5547
2	16	0.465625	7.9	-12454.9901
2	16	0.465625	8	-12455.2753
2	16	0.465625	8.1	-12455.4528
2	16	0.465625	8.2	-12455.5534
2	16	0.465625	8.3	-12455.5991
2	16	0.465625	8.35	-12455.6063
2	16	0.465625	8.3625	-12455.6067
2	16	0.465625	8.375	-12455.6066
2	16	0.465625	8.4	-12455.6051
2	16	0.465625	8.5	-12455.5833
2	16	0.465625	8.6	-12455.5426
2	16	0.465625	8.7	-12455.4899
2	16	0.465625	8.8	-12455.4303
2	16	0.465625	8.9	-12455.3669
2	16	0.465625	9	-12455.3022
2	16	0.465625	9.1	-12455.2385
2	16	0.465625	9.2	-12455.1769
2	16	0.465625	9.3	-12455.1181
2	16	0.465625	9.4	-12455.0623
2	16	0.465625	9.5	-12455.0100
2	16	0.465625	9.6	-12454.9610
2	16	0.465625	9.7	-12454.9154
2	16	0.465625	9.8	-12454.8732
2	16	0.465625	9.9	-12454.8341
2	16	0.465625	10	-12454.7982
2	16	0.465625	10.1	-12454.7653
2	16	0.465625	10.2	-12454.7350
2	16	0.465625	10.3	-12454.7073
2	16	0.465625	10.4	-12454.6819
2	16	0.465625	10.5	-12454.6587
2	16	0.465625	10.6	-12454.6373
2	16	0.465625	10.7	-12454.6177
2	16	0.465625	10.8	-12454.5997
2	16	0.465625	10.9	-12454.5832
2	16	0.465625	11	-12454.5679
2	16	0.465625	11.1	-12454.5539
2	16	0.465625	11.2	-12454.5410
2	16	0.465625	11.3	-12454.5290
2	16	0.465625	11.4	-12454.5180
2	16	0.465625	11.5	-12454.5078
2	16	0.558750	7.1	-12439.4615
2	16	0.558750	7.2	-12444.1281
2	16	0.558750	7.3	-12447.6334
2	16	0.558750	7.4	-12450.1735
2	16	0.558750	7.5	-12451.9484
2	16	0.558750	7.6	-12453.1728
2	16	0.558750	7.7	-12454.0312
2	16	0.558750	7.8	-12454.6279
2	16	0.558750	7.9	-12455.0348
2	16	0.558750	8	-12455.3028
2	16	0.558750	8.1	-12455.4698
2	16	0.558750	8.2	-12455.5639
2	16	0.558750	8.3	-12455.6053
2	16	0.558750	8.325	-12455.6092
2	16	0.558750	8.3375	-12455.6103
2	16	0.558750	8.35	-12455.6109
2	16	0.558750	8.3625	-12455.6110
2	16	0.558750	8.375	-12455.6105
2	16	0.558750	8.4	-12455.6084
2	16	0.558750	8.5	-12455.5844
2	16	0.558750	8.6	-12455.5422
2	16	0.558750	8.7	-12455.4885
2	16	0.558750	8.8	-12455.4279
2	16	0.558750	8.9	-12455.3639
2	16	0.558750	9	-12455.2990
2	16	0.558750	9.1	-12455.2351
2	16	0.558750	9.2	-12455.1736
2	16	0.558750	9.3	-12455.1150
2	16	0.558750	9.4	-12455.0596
2	16	0.558750	9.5	-12455.0075
2	16	0.558750	9.6	-12454.9589
2	16	0.558750	9.7	-12454.9137
2	16	0.558750	9.8	-12454.8716
2	16	0.558750	9.9	-12454.8328
2	16	0.558750	10	-12454.7971
2	16	0.558750	10.1	-12454.7642
2	16	0.558750	10.2	-12454.7341
2	16	0.558750	10.3	-12454.7065
2	16	0.558750	10.4	-12454.6812
2	16	0.558750	10.5	-12454.6580
2	16	0.558750	10.6	-12454.6367
2	16	0.558750	10.7	-12454.6172
2	16	0.558750	10.8	-12454.5993
2	16	0.558750	10.9	-12454.5828
2	16	0.558750	11	-12454.5676
2	16	0.558750	11.1	-12454.5536
2	16	0.558750	11.2	-12454.5407
2	16	0.558750	11.3	-12454.5288
2	16	0.558750	11.4	-12454.5178
2	16	0.558750	11.5	-12454.5076
2	16	0.651875	7	-12434.9647
2	16	0.651875	7.1	-12440.6806
2	16	0.651875	7.2	-12445.0097
2	16	0.651875	7.3	-12448.2479
2	16	0.651875	7.4	-12450.5717
2	16	0.651875	7.5	-12452.1918
2	16	0.651875	7.6	-12453.3192
2	16	0.651875	7.7	-12454.1152
2	16	0.651875	7.8	-12454.6715
2	16	0.651875	7.9	-12455.0537
2	16	0.651875	8	-12455.3078
2	16	0.651875	8.1	-12455.4672
2	16	0.651875	8.2	-12455.5576
2	16	0.651875	8.3	-12455.5974
2	16	0.651875	8.325	-12455.6010
2	16	0.651875	8.3375	-12455.6021
2	16	0.651875	8.35	-12455.6026
2	16	0.651875	8.3625	-12455.6026
2	16	0.651875	8.375	-12455.6021
2	16	0.651875	8.4	-12455.5999
2	16	0.651875	8.5	-12455.5761
2	16	0.651875	8.6	-12455.5344
2	16	0.651875	8.7	-12455.4811
2	16	0.651875	8.8	-12455.4209
2	16	0.651875	8.9	-12455.3575
2	16	0.651875	9	-12455.2931
2	16	0.651875	9.1	-12455.2299
2	16	0.651875	9.2	-12455.1690
2	16	0.651875	9.3	-12455.1110
2	16	0.651875	9.4	-12455.0563
2	16	0.651875	9.5	-12455.0047
2	16	0.651875	9.6	-12454.9566
2	16	0.651875	9.7	-12454.9118
2	16	0.651875	9.8	-12454.8702
2	16	0.651875	9.9	-12454.8316
2	16	0.651875	10	-12454.7960
2	16	0.651875	10.1	-12454.7633
2	16	0.651875	10.2	-12454.7333
2	16	0.651875	10.3	-12454.7058
2	16	0.651875	10.4	-12454.6806
2	16	0.651875	10.5	-12454.6575
2	16	0.651875	10.6	-12454.6362
2	16	0.651875	10.7	-12454.6168
2	16	0.651875	10.8	-12454.5989
2	16	0.651875	10.9	-12454.5824
2	16	0.651875	11	-12454.5673
2	16	0.651875	11.1	-12454.5533
2	16	0.651875	11.2	-12454.5404
2	16	0.651875	11.3	-12454.5286
2	16	0.651875	11.4	-12454.5176
2	16	0.651875	11.5	-12454.5074
2	16	0.745000	7	-12436.4714
2	16	0.745000	7.1	-12441.7769
2	16	0.745000	7.2	-12445.7873
2	16	0.745000	7.3	-12448.7683
2	16	0.745000	7.4	-12450.8932
2	16	0.745000	7.5	-12452.3783
2	16	0.745000	7.6	-12453.4228
2	16	0.745000	7.7	-12454.1643
2	16	0.745000	7.8	-12454.6860
2	16	0.745000	7.9	-12455.0479
2	16	0.745000	8	-12455.2911
2	16	0.745000	8.1	-12455.4461
2	16	0.745000	8.2	-12455.5357
2	16	0.745000	8.3	-12455.5766
2	16	0.745000	8.35	-12455.5827
2	16	0.745000	8.3625	-12455.5830
2	16	0.745000	8.375	-12455.5827
2	16	0.745000	8.4	-12455.5810
2	16	0.745000	8.5	-12455.5593
2	16	0.745000	8.6	-12455.5198
2	16	0.745000	8.7	-12455.4683
2	16	0.745000	8.8	-12455.4098
2	16	0.745000	8.9	-12455.3481
2	16	0.745000	9	-12455.2853
2	16	0.745000	9.1	-12455.2233
2	16	0.745000	9.2	-12455.1635
2	16	0.745000	9.3	-12455.1066
2	16	0.745000	9.4	-12455.0527
2	16	0.745000	9.5	-12455.0019
2	16	0.745000	9.6	-12454.9543
2	16	0.745000	9.7	-12454.9100
2	16	0.745000	9.8	-12454.8688
2	16	0.745000	9.9	-12454.8305
2	16	0.745000	10	-12454.7951
2	16	0.745000	10.1	-12454.7626
2	16	0.745000	10.2	-12454.7327
2	16	0.745000	10.3	-12454.7052
2	16	0.745000	10.4	-12454.6801
2	16	0.745000	10.5	-12454.6570
2	16	0.745000	10.6	-12454.6358
2	16	0.745000	10.7	-12454.6164
2	16	0.745000	10.8	-12454.5985
2	16	0.745000	10.9	-12454.5821
2	16	0.745000	11	-12454.5670
2	16	0.745000	11.1	-12454.5531
2	16	0.745000	11.2	-12454.5402
2	16	0.745000	11.3	-12454.5284
2	16	0.745000	11.4	-12454.5174
2	16	0.745000	11.5	-12454.5073
2	16	0.838125	7	-12437.7420
2	16	0.838125	7.1	-12442.7272
2	16	0.838125	7.2	-12446.4450
2	16	0.838125	7.3	-12449.1887
2	16	0.838125	7.4	-12451.1404
2	16	0.838125	7.5	-12452.5100
2	16	0.838125	7.6	-12453.4845
2	16	0.838125	7.7	-12454.1799
2	16	0.838125	7.8	-12454.6730
2	16	0.838125	7.9	-12455.0186
2	16	0.838125	8	-12455.2545
2	16	0.838125	8.1	-12455.4077
2	16	0.838125	8.2	-12455.4994
2	16	0.838125	8.3	-12455.5440
2	16	0.838125	8.35	-12455.5523
2	16	0.838125	8.3625	-12455.5531
2	16	0.838125	8.375	-12455.5534
2	16	0.838125	8.3875	-12455.5533
2	16	0.838125	8.4	-12455.5528
2	16	0.838125	8.425	-12455.5505
2	16	0.838125	8.45	-12455.5467
2	16	0.838125	8.5	-12455.5351
2	16	0.838125	8.6	-12455.4992
2	16	0.838125	8.7	-12455.4509
2	16	0.838125	8.8	-12455.3955
2	16	0.838125	8.9	-12455.3365
2	16	0.838125	9	-12455.2760
2	16	0.838125	9.1	-12455.2158
2	16	0.838125	9.2	-12455.1575
2	16	0.838125	9.3	-12455.1018
2	16	0.838125	9.4	-12455.0489
2	16	0.838125	9.5	-12454.9990
2	16	0.838125	9.6	-12454.9521
2	16	0.838125	9.7	-12454.9083
2	16	0.838125	9.8	-12454.8675
2	16	0.838125	9.9	-12454.8295
2	16	0.838125	10	-12454.7943
2	16	0.838125	10.1	-12454.7619
2	16	0.838125	10.2	-12454.7321
2	16	0.838125	10.3	-12454.7047
2	16	0.838125	10.4	-12454.6796
2	16	0.838125	10.5	-12454.6566
2	16	0.838125	10.6	-12454.6354
2	16	0.838125	10.7	-12454.6160
2	16	0.838125	10.8	-12454.5982
2	16	0.838125	10.9	-12454.5818
2	16	0.838125	11	-12454.5668
2	16	0.838125	11.1	-12454.5529
2	16	0.838125	11.2	-12454.5400
2	16	0.838125	11.3	-12454.5282
2	16	0.838125	11.4	-12454.5173
2	16	0.838125	11.5	-12454.5071
2	16	0.931250	7	-12438.7625
2	16	0.931250	7.1	-12443.4787
2	16	0.931250	7.2	-12446.9797
2	16	0.931250	7.3	-12449.5125
2	16	0.931250	7.4	-12451.3141
2	16	0.931250	7.5	-12452.5892
2	16	0.931250	7.6	-12453.5053
2	16	0.931250	7.7	-12454.1634
2	16	0.931250	7.8	-12454.6340
2	16	0.931250	7.9	-12454.9678
2	16	0.931250	8	-12455.1994
2	16	0.931250	8.1	-12455.3540
2	16	0.931250	8.2	-12455.4505
2	16	0.931250	8.3	-12455.5014
2	16	0.931250	8.35	-12455.5129
2	16	0.931250	8.375	-12455.5156
2	16	0.931250	8.3875	-12455.5162
2	16	0.931250	8.4	-12455.5164
2	16	0.931250	8.4125	-12455.5162
2	16	0.931250	8.425	-12455.5156
2	16	0.931250	8.45	-12455.5133
2	16	0.931250	8.5	-12455.5045
2	16	0.931250	8.6	-12455.4736
2	16	0.931250	8.7	-12455.4298
2	16	0.931250	8.8	-12455.3786
2	16	0.931250	8.9	-12455.3231
2	16	0.931250	9	-12455.2654
2	16	0.931250	9.1	-12455.2076
2	16	0.931250	9.2	-12455.1511
2	16	0.931250	9.3	-12455.0969
2	16	0.931250	9.4	-12455.0452
2	16	0.931250	9.5	-12454.9962
2	16	0.931250	9.6	-12454.9499
2	16	0.931250	9.7	-12454.9066
2	16	0.931250	9.8	-12454.8663
2	16	0.931250	9.9	-12454.8286
2	16	0.931250	10	-12454.7937
2	16	0.931250	10.1	-12454.7613
2	16	0.931250	10.2	-12454.7316
2	16	0.931250	10.3	-12454.7043
2	16	0.931250	10.4	-12454.6792
2	16	0.931250	10.5	-12454.6562
2	16	0.931250	10.6	-12454.6351
2	16	0.931250	10.7	-12454.6158
2	16	0.931250	10.8	-12454.5980
2	16	0.931250	10.9	-12454.5816
2	16	0.931250	11	-12454.5665
2	16	0.931250	11.1	-12454.5527
2	16	0.931250	11.2	-12454.5399
2	16	0.931250	11.3	-12454.5280
2	16	0.931250	11.4	-12454.5171
2	16	0.931250	11.5	-12454.5070
2	16	1.024375	7	-12439.5635
2	16	1.024375	7.1	-12444.0226
2	16	1.024375	7.2	-12447.3663
2	16	1.024375	7.3	-12449.7388
2	16	1.024375	7.4	-12451.4146
2	16	1.024375	7.5	-12452.6163
2	16	1.024375	7.6	-12453.4860
2	16	1.024375	7.7	-12454.1156
2	16	1.024375	7.8	-12454.5705
2	16	1.024375	7.9	-12454.8973
2	16	1.024375	8	-12455.1283
2	16	1.024375	8.1	-12455.2872
2	16	1.024375	8.2	-12455.3911
2	16	1.024375	8.3	-12455.4507
2	16	1.024375	8.35	-12455.4661
2	16	1.024375	8.4	-12455.4734
2	16	1.024375	8.4125	-12455.4741
2	16	1.024375	8.425	-12455.4744
2	16	1.024375	8.4375	-12455.4743
2	16	1.024375	8.45	-12455.4738
2	16	1.024375	8.475	-12455.4717
2	16	1.024375	8.5	-12455.4683
2	16	1.024375	8.6	-12455.4435
2	16	1.024375	8.7	-12455.4057
2	16	1.024375	8.8	-12455.3595
2	16	1.024375	8.9	-12455.3083
2	16	1.024375	9	-12455.2540
2	16	1.024375	9.1	-12455.1989
2	16	1.024375	9.2	-12455.1445
2	16	1.024375	9.3	-12455.0918
2	16	1.024375	9.4	-12455.0414
2	16	1.024375	9.5	-12454.9934
2	16	1.024375	9.6	-12454.9479
2	16	1.024375	9.7	-12454.9051
2	16	1.024375	9.8	-12454.8651
2	16	1.024375	9.9	-12454.8278
2	16	1.024375	10	-12454.7931
2	16	1.024375	10.1	-12454.7609
2	16	1.024375	10.2	-12454.7312
2	16	1.024375	10.3	-12454.7040
2	16	1.024375	10.4	-12454.6789
2	16	1.024375	10.5	-12454.6559
2	16	1.024375	10.6	-12454.6349
2	16	1.024375	10.7	-12454.6155
2	16	1.024375	10.8	-12454.5977
2	16	1.024375	10.9	-12454.5814
2	16	1.024375	11	-12454.5664
2	16	1.024375	11.1	-12454.5525
2	16	1.024375	11.2	-12454.5397
2	16	1.024375	11.3	-12454.5279
2	16	1.024375	11.4	-12454.5170
2	16	1.024375	11.5	-12454.5069
2	16	1.117500	7	-12440.1566
2	16	1.117500	7.1	-12444.3898
2	16	1.117500	7.2	-12447.5643
2	16	1.117500	7.3	-12449.8573
2	16	1.117500	7.4	-12451.4438
2	16	1.117500	7.5	-12452.5905
2	16	1.117500	7.6	-12453.4265
2	16	1.117500	7.7	-12454.0370
2	16	1.117500	7.8	-12454.4831
2	16	1.117500	7.9	-12454.8086
2	16	1.117500	8	-12455.0434
2	16	1.117500	8.1	-12455.2097
2	16	1.117500	8.2	-12455.3231
2	16	1.117500	8.3	-12455.3928
2	16	1.117500	8.4	-12455.4248
2	16	1.117500	8.425	-12455.4279
2	16	1.117500	8.4375	-12455.4288
2	16	1.117500	8.45	-12455.4293
2	16	1.117500	8.4625	-12455.4294
2	16	1.117500	8.475	-12455.4291
2	16	1.117500	8.5	-12455.4276
2	16	1.117500	8.6	-12455.4099
2	16	1.117500	8.7	-12455.3788
2	16	1.117500	8.8	-12455.3386
2	16	1.117500	8.9	-12455.2922
2	16	1.117500	9	-12455.2418
2	16	1.117500	9.1	-12455.1897
2	16	1.117500	9.2	-12455.1376
2	16	1.117500	9.3	-12455.0868
2	16	1.117500	9.4	-12455.0377
2	16	1.117500	9.5	-12454.9907
2	16	1.117500	9.6	-12454.9459
2	16	1.117500	9.7	-12454.9037
2	16	1.117500	9.8	-12454.8641
2	16	1.117500	9.9	-12454.8271
2	16	1.117500	10	-12454.7926
2	16	1.117500	10.1	-12454.7605
2	16	1.117500	10.2	-12454.7309
2	16	1.117500	10.3	-12454.7037
2	16	1.117500	10.4	-12454.6787
2	16	1.117500	10.5	-12454.6557
2	16	1.117500	10.6	-12454.6347
2	16	1.117500	10.7	-12454.6153
2	16	1.117500	10.8	-12454.5976
2	16	1.117500	10.9	-12454.5812
2	16	1.117500	11	-12454.5662
2	16	1.117500	11.1	-12454.5523
2	16	1.117500	11.2	-12454.5396
2	16	1.117500	11.3	-12454.5278
2	16	1.117500	11.4	-12454.5169
2	16	1.117500	11.5	-12454.5068
2	16	1.210625	6.9	-12435.3241
2	16	1.210625	7	-12440.5398
2	16	1.210625	7.1	-12444.5745
2	16	1.210625	7.2	-12447.6140
2	16	1.210625	7.3	-12449.8314
2	16	1.210625	7.4	-12451.4008
2	16	1.210625	7.5	-12452.5100
2	16	1.210625	7.6	-12453.3258
2	16	1.210625	7.7	-12453.9273
2	16	1.210625	7.8	-12454.3727
2	16	1.210625	7.9	-12454.7030
2	16	1.210625	8	-12454.9465
2	16	1.210625	8.1	-12455.1234
2	16	1.210625	8.2	-12455.2482
2	16	1.210625	8.3	-12455.3289
2	16	1.210625	8.4	-12455.3713
2	16	1.210625	8.45	-12455.3805
2	16	1.210625	8.475	-12455.3826
2	16	1.210625	8.4875	-12455.3831
2	16	1.210625	8.5	-12455.3832
2	16	1.210625	8.5125	-12455.3830
2	16	1.210625	8.525	-12455.3825
2	16	1.210625	8.55	-12455.3806
2	16	1.210625	8.6	-12455.3736
2	16	1.210625	8.7	-12455.3498
2	16	1.210625	8.8	-12455.3162
2	16	1.210625	8.9	-12455.2751
2	16	1.210625	9	-12455.2289
2	16	1.210625	9.1	-12455.1801
2	16	1.210625	9.2	-12455.1306
2	16	1.210625	9.3	-12455.0817
2	16	1.210625	9.4	-12455.0341
2	16	1.210625	9.5	-12454.9881
2	16	1.210625	9.6	-12454.9441
2	16	1.210625	9.7	-12454.9024
2	16	1.210625	9.8	-12454.8632
2	16	1.210625	9.9	-12454.8265
2	16	1.210625	10	-12454.7922
2	16	1.210625	10.1	-12454.7602
2	16	1.210625	10.2	-12454.7307
2	16	1.210625	10.3	-12454.7035
2	16	1.210625	10.4	-12454.6785
2	16	1.210625	10.5	-12454.6555
2	16	1.210625	10.6	-12454.6345
2	16	1.210625	10.7	-12454.6152
2	16	1.210625	10.8	-12454.5974
2	16	1.210625	10.9	-12454.5811
2	16	1.210625	11	-12454.5661
2	16	1.210625	11.1	-12454.5522
2	16	1.210625	11.2	-12454.5395
2	16	1.210625	11.3	-12454.5277
2	16	1.210625	11.4	-12454.5168
2	16	1.210625	11.5	-12454.5067
2	16	1.303750	6.9	-12435.7596
2	16	1.303750	7	-12440.7352
2	16	1.303750	7.1	-12444.5818
2	16	1.303750	7.2	-12447.5089
2	16	1.303750	7.3	-12449.6818
2	16	1.303750	7.4	-12451.2737
2	16	1.303750	7.5	-12452.3744
2	16	1.303750	7.6	-12453.1837
2	16	1.303750	7.7	-12453.7870
2	16	1.303750	7.8	-12454.2400
2	16	1.303750	7.9	-12454.5815
2	16	1.303750	8	-12454.8385
2	16	1.303750	8.1	-12455.0294
2	16	1.303750	8.2	-12455.1674
2	16	1.303750	8.3	-12455.2601
2	16	1.303750	8.4	-12455.3138
2	16	1.303750	8.45	-12455.3282
2	16	1.303750	8.5	-12455.3360
2	16	1.303750	8.525	-12455.3377
2	16	1.303750	8.5375	-12455.3381
2	16	1.303750	8.55	-12455.3381
2	16	1.303750	8.575	-12455.3374
2	16	1.303750	8.6	-12455.3355
2	16	1.303750	8.7	-12455.3194
2	16	1.303750	8.8	-12455.2925
2	16	1.303750	8.9	-12455.2572
2	16	1.303750	9	-12455.2156
2	16	1.303750	9.1	-12455.1704
2	16	1.303750	9.2	-12455.1236
2	16	1.303750	9.3	-12455.0767
2	16	1.303750	9.4	-12455.0306
2	16	1.303750	9.5	-12454.9857
2	16	1.303750	9.6	-12454.9425
2	16	1.303750	9.7	-12454.9013
2	16	1.303750	9.8	-12454.8624
2	16	1.303750	9.9	-12454.8260
2	16	1.303750	10	-12454.7918
2	16	1.303750	10.1	-12454.7600
2	16	1.303750	10.2	-12454.7305
2	16	1.303750	10.3	-12454.7033
2	16	1.303750	10.4	-12454.6783
2	16	1.303750	10.5	-12454.6554
2	16	1.303750	10.6	-12454.6344
2	16	1.303750	10.7	-12454.6150
2	16	1.303750	10.8	-12454.5973
2	16	1.303750	10.9	-12454.5810
2	16	1.303750	11	-12454.5659
2	16	1.303750	11.1	-12454.5521
2	16	1.303750	11.2	-12454.5393
2	16	1.303750	11.3	-12454.5276
2	16	1.303750	11.4	-12454.5167
2	16	1.303750	11.5	-12454.5066
2	16	1.396875	6.9	-12435.9564
2	16	1.396875	7	-12440.7434
2	16	1.396875	7.1	-12444.4223
2	16	1.396875	7.2	-12447.2720
2	16	1.396875	7.3	-12449.4351
2	16	1.396875	7.4	-12451.0416
2	16	1.396875	7.5	-12452.1856
2	16	1.396875	7.6	-12453.0017
2	16	1.396875	7.7	-12453.6178
2	16	1.396875	7.8	-12454.0867
2	16	1.396875	7.9	-12454.4457
2	16	1.396875	8	-12454.7203
2	16	1.396875	8.1	-12454.9280
2	16	1.396875	8.2	-12455.0813
2	16	1.396875	8.3	-12455.1874
2	16	1.396875	8.4	-12455.2534
2	16	1.396875	8.5	-12455.2869
2	16	1.396875	8.55	-12455.2941
2	16	1.396875	8.575	-12455.2957
2	16	1.396875	8.5875	-12455.2961
2	16	1.396875	8.6	-12455.2962
2	16	1.396875	8.6125	-12455.2960
2	16	1.396875	8.625	-12455.2956
2	16	1.396875	8.65	-12455.2940
2	16	1.396875	8.7	-12455.2883
2	16	1.396875	8.8	-12455.2681
2	16	1.396875	8.9	-12455.2386
2	16	1.396875	9	-12455.2020
2	16	1.396875	9.1	-12455.1606
2	16	1.396875	9.2	-12455.1167
2	16	1.396875	9.3	-12455.0719
2	16	1.396875	9.4	-12455.0273
2	16	1.396875	9.5	-12454.9835
2	16	1.396875	9.6	-12454.9411
2	16	1.396875	9.7	-12454.9003
2	16	1.396875	9.8	-12454.8618
