3	11	0.465625	8.95	-12455.1247
3	11	0.465625	9	-12455.1185
3	11	0.465625	9.1	-12455.0992
3	11	0.465625	9.2	-12455.0727
3	11	0.465625	9.3	-12455.0411
3	11	0.465625	9.4	-12455.0060
3	11	0.465625	9.5	-12454.9693
3	11	0.465625	9.6	-12454.9323
3	11	0.465625	9.7	-12454.8962
3	11	0.465625	9.8	-12454.8615
3	11	0.465625	9.9	-12454.8284
3	11	0.465625	10	-12454.7969
3	11	0.465625	10.1	-12454.7671
3	11	0.465625	10.2	-12454.7390
3	11	0.465625	10.3	-12454.7123
3	11	0.465625	10.4	-12454.6871
3	11	0.465625	10.5	-12454.6635
3	11	0.465625	10.6	-12454.6417
3	11	0.465625	10.7	-12454.6215
3	11	0.465625	10.8	-12454.6030
3	11	0.465625	10.9	-12454.5859
3	11	0.465625	11	-12454.5702
3	11	0.465625	11.1	-12454.5558
3	11	0.465625	11.2	-12454.5425
3	11	0.465625	11.3	-12454.5303
3	11	0.465625	11.4	-12454.5190
3	11	0.465625	11.5	-12454.5086
3	11	0.558750	7.3	-12437.1390
3	11	0.558750	7.4	-12441.9133
3	11	0.558750	7.5	-12445.4250
3	11	0.558750	7.6	-12447.9811
3	11	0.558750	7.7	-12449.9022
3	11	0.558750	7.8	-12451.3313
3	11	0.558750	7.9	-12452.3746
3	11	0.558750	8	-12453.1328
3	11	0.558750	8.1	-12453.6897
3	11	0.558750	8.2	-12454.1012
3	11	0.558750	8.3	-12454.4050
3	11	0.558750	8.4	-12454.6292
3	11	0.558750	8.5	-12454.7923
3	11	0.558750	8.6	-12454.9070
3	11	0.558750	8.7	-12454.9833
3	11	0.558750	8.8	-12455.0291
3	11	0.558750	8.9	-12455.0521
3	11	0.558750	8.95	-12455.0571
3	11	0.558750	8.975	-12455.0582
3	11	0.558750	8.9875	-12455.0585
3	11	0.558750	9	-12455.0585
3	11	0.558750	9.025	-12455.0581
3	11	0.558750	9.05	-12455.0569
3	11	0.558750	9.1	-12455.0526
3	11	0.558750	9.2	-12455.0373
3	11	0.558750	9.3	-12455.0145
3	11	0.558750	9.4	-12454.9864
3	11	0.558750	9.5	-12454.9549
3	11	0.558750	9.6	-12454.9218
3	11	0.558750	9.7	-12454.8884
3	11	0.558750	9.8	-12454.8557
3	11	0.558750	9.9	-12454.8242
3	11	0.558750	10	-12454.7941
3	11	0.558750	10.1	-12454.7653
3	11	0.558750	10.2	-12454.7379
3	11	0.558750	10.3	-12454.7119
3	11	0.558750	10.4	-12454.6871
3	11	0.558750	10.5	-12454.6638
3	11	0.558750	10.6	-12454.6420
3	11	0.558750	10.7	-12454.6219
3	11	0.558750	10.8	-12454.6033
3	11	0.558750	10.9	-12454.5862
3	11	0.558750	11	-12454.5704
3	11	0.558750	11.1	-12454.5560
3	11	0.558750	11.2	-12454.5427
3	11	0.558750	11.3	-12454.5304
3	11	0.558750	11.4	-12454.5191
3	11	0.558750	11.5	-12454.5087
3	11	0.651875	7.3	-12437.0276
3	11	0.651875	7.4	-12441.7373
3	11	0.651875	7.5	-12445.1640
3	11	0.651875	7.6	-12447.6721
3	11	0.651875	7.7	-12449.5540
3	11	0.651875	7.8	-12450.9749
3	11	0.651875	7.9	-12452.0225
3	11	0.651875	8	-12452.7922
3	11	0.651875	8.1	-12453.3644
3	11	0.651875	8.2	-12453.7957
3	11	0.651875	8.3	-12454.1271
3	11	0.651875	8.4	-12454.3858
3	11	0.651875	8.5	-12454.5848
3	11	0.651875	8.6	-12454.7331
3	11	0.651875	8.7	-12454.8398
3	11	0.651875	8.8	-12454.9124
3	11	0.651875	8.9	-12454.9584
3	11	0.651875	9	-12454.9845
3	11	0.651875	9.05	-12454.9914
3	11	0.651875	9.1	-12454.9948
3	11	0.651875	9.1125	-12454.9952
3	11	0.651875	9.125	-12454.9954
3	11	0.651875	9.1375	-12454.9954
3	11	0.651875	9.15	-12454.9953
3	11	0.651875	9.175	-12454.9945
3	11	0.651875	9.2	-12454.9930
3	11	0.651875	9.3	-12454.9813
3	11	0.651875	9.4	-12454.9620
3	11	0.651875	9.5	-12454.9373
3	11	0.651875	9.6	-12454.9091
3	11	0.651875	9.7	-12454.8791
3	11	0.651875	9.8	-12454.8489
3	11	0.651875	9.9	-12454.8193
3	11	0.651875	10	-12454.7907
3	11	0.651875	10.1	-12454.7631
3	11	0.651875	10.2	-12454.7366
3	11	0.651875	10.3	-12454.7113
3	11	0.651875	10.4	-12454.6871
3	11	0.651875	10.5	-12454.6640
3	11	0.651875	10.6	-12454.6423
3	11	0.651875	10.7	-12454.6222
3	11	0.651875	10.8	-12454.6036
3	11	0.651875	10.9	-12454.5865
3	11	0.651875	11	-12454.5707
3	11	0.651875	11.1	-12454.5562
3	11	0.651875	11.2	-12454.5429
3	11	0.651875	11.3	-12454.5306
3	11	0.651875	11.4	-12454.5192
3	11	0.651875	11.5	-12454.5088
3	11	0.745000	7.3	-12436.8135
3	11	0.745000	7.4	-12441.4414
3	11	0.745000	7.5	-12444.7647
3	11	0.745000	7.6	-12447.2271
3	11	0.745000	7.7	-12449.0843
3	11	0.745000	7.8	-12450.5115
3	11	0.745000	7.9	-12451.5825
3	11	0.745000	8	-12452.3853
3	11	0.745000	8.1	-12452.9935
3	11	0.745000	8.2	-12453.4580
3	11	0.745000	8.3	-12453.8171
3	11	0.745000	8.4	-12454.1003
3	11	0.745000	8.5	-12454.3313
3	11	0.745000	8.6	-12454.5204
3	11	0.745000	8.7	-12454.6651
3	11	0.745000	8.8	-12454.7710
3	11	0.745000	8.9	-12454.8455
3	11	0.745000	9	-12454.8954
3	11	0.745000	9.1	-12454.9255
3	11	0.745000	9.2	-12454.9398
3	11	0.745000	9.25	-12454.9419
3	11	0.745000	9.2625	-12454.9420
3	11	0.745000	9.275	-12454.9419
3	11	0.745000	9.3	-12454.9412
3	11	0.745000	9.4	-12454.9324
3	11	0.745000	9.5	-12454.9158
3	11	0.745000	9.6	-12454.8938
3	11	0.745000	9.7	-12454.8683
3	11	0.745000	9.8	-12454.8411
3	11	0.745000	9.9	-12454.8137
3	11	0.745000	10	-12454.7867
3	11	0.745000	10.1	-12454.7605
3	11	0.745000	10.2	-12454.7351
3	11	0.745000	10.3	-12454.7106
3	11	0.745000	10.4	-12454.6869
3	11	0.745000	10.5	-12454.6641
3	11	0.745000	10.6	-12454.6426
3	11	0.745000	10.7	-12454.6226
3	11	0.745000	10.8	-12454.6040
3	11	0.745000	10.9	-12454.5868
3	11	0.745000	11	-12454.5710
3	11	0.745000	11.1	-12454.5565
3	11	0.745000	11.2	-12454.5431
3	11	0.745000	11.3	-12454.5308
3	11	0.745000	11.4	-12454.5194
3	11	0.745000	11.5	-12454.5089
3	11	0.838125	7.3	-12436.4572
3	11	0.838125	7.4	-12440.9812
3	11	0.838125	7.5	-12444.2020
3	11	0.838125	7.6	-12446.6062
3	11	0.838125	7.7	-12448.4462
3	11	0.838125	7.8	-12449.8857
3	11	0.838125	7.9	-12450.9965
3	11	0.838125	8	-12451.8589
3	11	0.838125	8.1	-12452.5321
3	11	0.838125	8.2	-12453.0586
3	11	0.838125	8.3	-12453.4710
3	11	0.838125	8.4	-12453.7957
3	11	0.838125	8.5	-12454.0564
3	11	0.838125	8.6	-12454.2725
3	11	0.838125	8.7	-12454.4564
3	11	0.838125	8.8	-12454.6031
3	11	0.838125	8.9	-12454.7122
3	11	0.838125	9	-12454.7908
3	11	0.838125	9.1	-12454.8445
3	11	0.838125	9.2	-12454.8778
3	11	0.838125	9.3	-12454.8943
3	11	0.838125	9.35	-12454.8974
3	11	0.838125	9.3625	-12454.8977
3	11	0.838125	9.375	-12454.8978
3	11	0.838125	9.3875	-12454.8978
3	11	0.838125	9.4	-12454.8976
3	11	0.838125	9.425	-12454.8967
3	11	0.838125	9.45	-12454.8951
3	11	0.838125	9.5	-12454.8904
3	11	0.838125	9.6	-12454.8756
3	11	0.838125	9.7	-12454.8554
3	11	0.838125	9.8	-12454.8321
3	11	0.838125	9.9	-12454.8073
3	11	0.838125	10	-12454.7822
3	11	0.838125	10.1	-12454.7575
3	11	0.838125	10.2	-12454.7333
3	11	0.838125	10.3	-12454.7096
3	11	0.838125	10.4	-12454.6866
3	11	0.838125	10.5	-12454.6643
3	11	0.838125	10.6	-12454.6429
3	11	0.838125	10.7	-12454.6229
3	11	0.838125	10.8	-12454.6043
3	11	0.838125	10.9	-12454.5872
3	11	0.838125	11	-12454.5713
3	11	0.838125	11.1	-12454.5567
3	11	0.838125	11.2	-12454.5433
3	11	0.838125	11.3	-12454.5310
3	11	0.838125	11.4	-12454.5196
3	11	0.838125	11.5	-12454.5090
3	11	0.931250	7.3	-12435.8484
3	11	0.931250	7.4	-12440.2547
3	11	0.931250	7.5	-12443.4031
3	11	0.931250	7.6	-12445.7648
3	11	0.931250	7.7	-12447.6223
3	11	0.931250	7.8	-12449.1072
3	11	0.931250	7.9	-12450.2760
3	11	0.931250	8	-12451.2072
3	11	0.931250	8.1	-12451.9611
3	11	0.931250	8.2	-12452.5710
3	11	0.931250	8.3	-12453.0626
3	11	0.931250	8.4	-12453.4535
3	11	0.931250	8.5	-12453.7646
3	11	0.931250	8.6	-12454.0163
3	11	0.931250	8.7	-12454.2250
3	11	0.931250	8.8	-12454.4075
3	11	0.931250	8.9	-12454.5580
3	11	0.931250	9	-12454.6705
3	11	0.931250	9.1	-12454.7517
3	11	0.931250	9.2	-12454.8070
3	11	0.931250	9.3	-12454.8408
3	11	0.931250	9.4	-12454.8577
3	11	0.931250	9.45	-12454.8610
3	11	0.931250	9.4625	-12454.8614
3	11	0.931250	9.475	-12454.8615
3	11	0.931250	9.4875	-12454.8615
3	11	0.931250	9.5	-12454.8613
3	11	0.931250	9.525	-12454.8605
3	11	0.931250	9.55	-12454.8590
3	11	0.931250	9.6	-12454.8546
3	11	0.931250	9.7	-12454.8405
3	11	0.931250	9.8	-12454.8215
3	11	0.931250	9.9	-12454.7999
3	11	0.931250	10	-12454.7770
3	11	0.931250	10.1	-12454.7540
3	11	0.931250	10.2	-12454.7311
3	11	0.931250	10.3	-12454.7084
3	11	0.931250	10.4	-12454.6862
3	11	0.931250	10.5	-12454.6643
3	11	0.931250	10.6	-12454.6432
3	11	0.931250	10.7	-12454.6233
3	11	0.931250	10.8	-12454.6047
3	11	0.931250	10.9	-12454.5875
3	11	0.931250	11	-12454.5717
3	11	0.931250	11.1	-12454.5570
3	11	0.931250	11.2	-12454.5436
3	11	0.931250	11.3	-12454.5312
3	11	0.931250	11.4	-12454.5197
3	11	0.931250	11.5	-12454.5092
3	11	1.024375	7.4	-12439.0680
3	11	1.024375	7.5	-12442.1645
3	11	1.024375	7.6	-12444.5388
3	11	1.024375	7.7	-12446.4812
3	11	1.024375	7.8	-12448.0695
3	11	1.024375	7.9	-12449.3391
3	11	1.024375	8	-12450.3757
3	11	1.024375	8.1	-12451.2382
3	11	1.024375	8.2	-12451.9626
3	11	1.024375	8.3	-12452.5634
3	11	1.024375	8.4	-12453.0495
3	11	1.024375	8.5	-12453.4378
3	11	1.024375	8.6	-12453.7449
3	11	1.024375	8.7	-12453.9928
3	11	1.024375	8.8	-12454.1987
3	11	1.024375	8.9	-12454.3823
3	11	1.024375	9	-12454.5342
3	11	1.024375	9.1	-12454.6469
3	11	1.024375	9.2	-12454.7274
3	11	1.024375	9.3	-12454.7809
3	11	1.024375	9.4	-12454.8131
3	11	1.024375	9.5	-12454.8286
3	11	1.024375	9.55	-12454.8312
3	11	1.024375	9.5625	-12454.8314
3	11	1.024375	9.575	-12454.8314
3	11	1.024375	9.6	-12454.8309
3	11	1.024375	9.7	-12454.8235
3	11	1.024375	9.8	-12454.8095
3	11	1.024375	9.9	-12454.7913
3	11	1.024375	10	-12454.7711
3	11	1.024375	10.1	-12454.7499
3	11	1.024375	10.2	-12454.7285
3	11	1.024375	10.3	-12454.7070
3	11	1.024375	10.4	-12454.6856
3	11	1.024375	10.5	-12454.6643
3	11	1.024375	10.6	-12454.6435
3	11	1.024375	10.7	-12454.6237
3	11	1.024375	10.8	-12454.6052
3	11	1.024375	10.9	-12454.5879
3	11	1.024375	11	-12454.5720
3	11	1.024375	11.1	-12454.5573
3	11	1.024375	11.2	-12454.5438
3	11	1.024375	11.3	-12454.5314
3	11	1.024375	11.4	-12454.5199
3	11	1.024375	11.5	-12454.5094
3	11	1.117500	7.4	-12437.3296
3	11	1.117500	7.5	-12440.3853
3	11	1.117500	7.6	-12442.8078
3	11	1.117500	7.7	-12444.8698
3	11	1.117500	7.8	-12446.6207
3	11	1.117500	7.9	-12448.0640
3	11	1.117500	8	-12449.2668
3	11	1.117500	8.1	-12450.2904
3	11	1.117500	8.2	-12451.1758
3	11	1.117500	8.3	-12451.9326
3	11	1.117500	8.4	-12452.5579
3	11	1.117500	8.5	-12453.0531
3	11	1.117500	8.6	-12453.4415
3	11	1.117500	8.7	-12453.7483
3	11	1.117500	8.8	-12453.9937
3	11	1.117500	8.9	-12454.1977
3	11	1.117500	9	-12454.3816
3	11	1.117500	9.1	-12454.5303
3	11	1.117500	9.2	-12454.6390
3	11	1.117500	9.3	-12454.7147
3	11	1.117500	9.4	-12454.7638
3	11	1.117500	9.5	-12454.7923
3	11	1.117500	9.6	-12454.8047
3	11	1.117500	9.625	-12454.8057
3	11	1.117500	9.6375	-12454.8059
3	11	1.117500	9.65	-12454.8060
3	11	1.117500	9.6625	-12454.8059
3	11	1.117500	9.675	-12454.8057
3	11	1.117500	9.7	-12454.8047
3	11	1.117500	9.8	-12454.7961
3	11	1.117500	9.9	-12454.7818
3	11	1.117500	10	-12454.7643
3	11	1.117500	10.1	-12454.7452
3	11	1.117500	10.2	-12454.7255
3	11	1.117500	10.3	-12454.7053
3	11	1.117500	10.4	-12454.6848
3	11	1.117500	10.5	-12454.6642
3	11	1.117500	10.6	-12454.6437
3	11	1.117500	10.7	-12454.6241
3	11	1.117500	10.8	-12454.6056
3	11	1.117500	10.9	-12454.5883
3	11	1.117500	11	-12454.5724
3	11	1.117500	11.1	-12454.5577
3	11	1.117500	11.2	-12454.5441
3	11	1.117500	11.3	-12454.5316
3	11	1.117500	11.4	-12454.5201
3	11	1.117500	11.5	-12454.5095
3	11	1.210625	7.5	-12438.0132
3	11	1.210625	7.6	-12440.4974
3	11	1.210625	7.7	-12442.7110
3	11	1.210625	7.8	-12444.6681
3	11	1.210625	7.9	-12446.3553
3	11	1.210625	8	-12447.8141
3	11	1.210625	8.1	-12449.0742
3	11	1.210625	8.2	-12450.1684
3	11	1.210625	8.3	-12451.1269
3	11	1.210625	8.4	-12451.9436
3	11	1.210625	8.5	-12452.5952
3	11	1.210625	8.6	-12453.0911
3	11	1.210625	8.7	-12453.4759
3	11	1.210625	8.8	-12453.7821
3	11	1.210625	8.9	-12454.0201
3	11	1.210625	9	-12454.2207
3	11	1.210625	9.1	-12454.4018
3	11	1.210625	9.2	-12454.5419
3	11	1.210625	9.3	-12454.6421
3	11	1.210625	9.4	-12454.7101
3	11	1.210625	9.5	-12454.7528
3	11	1.210625	9.6	-12454.7760
3	11	1.210625	9.65	-12454.7817
3	11	1.210625	9.7	-12454.7842
3	11	1.210625	9.7125	-12454.7844
3	11	1.210625	9.725	-12454.7844
3	11	1.210625	9.75	-12454.7840
3	11	1.210625	9.8	-12454.7815
3	11	1.210625	9.9	-12454.7714
3	11	1.210625	10	-12454.7568
3	11	1.210625	10.1	-12454.7399
3	11	1.210625	10.2	-12454.7219
3	11	1.210625	10.3	-12454.7032
3	11	1.210625	10.4	-12454.6838
3	11	1.210625	10.5	-12454.6639
3	11	1.210625	10.6	-12454.6439
3	11	1.210625	10.7	-12454.6244
3	11	1.210625	10.8	-12454.6060
3	11	1.210625	10.9	-12454.5887
3	11	1.210625	11	-12454.5727
3	11	1.210625	11.1	-12454.5580
3	11	1.210625	11.2	-12454.5444
3	11	1.210625	11.3	-12454.5319
3	11	1.210625	11.4	-12454.5203
3	11	1.210625	11.5	-12454.5097
3	11	1.303750	7.6	-12437.5426
3	11	1.303750	7.7	-12439.9484
3	11	1.303750	7.8	-12442.1638
3	11	1.303750	7.9	-12444.1511
3	11	1.303750	8	-12445.9413
3	11	1.303750	8.1	-12447.5393
3	11	1.303750	8.2	-12448.9375
3	11	1.303750	8.3	-12450.1440
3	11	1.303750	8.4	-12451.1804
3	11	1.303750	8.5	-12452.0372
3	11	1.303750	8.6	-12452.6877
3	11	1.303750	8.7	-12453.1681
3	11	1.303750	8.8	-12453.5476
3	11	1.303750	8.9	-12453.8424
3	11	1.303750	9	-12454.0670
3	11	1.303750	9.1	-12454.2643
3	11	1.303750	9.2	-12454.4365
3	11	1.303750	9.3	-12454.5632
3	11	1.303750	9.4	-12454.6518
3	11	1.303750	9.5	-12454.7101
3	11	1.303750	9.6	-12454.7450
3	11	1.303750	9.7	-12454.7620
3	11	1.303750	9.75	-12454.7653
3	11	1.303750	9.775	-12454.7658
3	11	1.303750	9.7875	-12454.7659
3	11	1.303750	9.8	-12454.7658
3	11	1.303750	9.825	-12454.7651
3	11	1.303750	9.85	-12454.7639
3	11	1.303750	9.9	-12454.7603
3	11	1.303750	10	-12454.7488
3	11	1.303750	10.1	-12454.7342
3	11	1.303750	10.2	-12454.7179
3	11	1.303750	10.3	-12454.7007
3	11	1.303750	10.4	-12454.6826
3	11	1.303750	10.5	-12454.6635
3	11	1.303750	10.6	-12454.6440
3	11	1.303750	10.7	-12454.6247
3	11	1.303750	10.8	-12454.6064
3	11	1.303750	10.9	-12454.5891
3	11	1.303750	11	-12454.5731
3	11	1.303750	11.1	-12454.5583
3	11	1.303750	11.2	-12454.5447
3	11	1.303750	11.3	-12454.5321
3	11	1.303750	11.4	-12454.5205
3	11	1.303750	11.5	-12454.5099
3	11	1.396875	7.8	-12439.0500
3	11	1.396875	7.9	-12441.4252
3	11	1.396875	8	-12443.6214
3	11	1.396875	8.1	-12445.6401
3	11	1.396875	8.2	-12447.4445
3	11	1.396875	8.3	-12448.9951
3	11	1.396875	8.4	-12450.2919
3	11	1.396875	8.5	-12451.3643
3	11	1.396875	8.6	-12452.2109
3	11	1.396875	8.7	-12452.8261
3	11	1.396875	8.8	-12453.2848
3	11	1.396875	8.9	-12453.6513
3	11	1.396875	9	-12453.9185
3	11	1.396875	9.1	-12454.1299
3	11	1.396875	9.2	-12454.3235
3	11	1.396875	9.3	-12454.4784
3	11	1.396875	9.4	-12454.5890
3	11	1.396875	9.5	-12454.6642
3	11	1.396875	9.6	-12454.7118
3	11	1.396875	9.7	-12454.7382
3	11	1.396875	9.75	-12454.7452
3	11	1.396875	9.8	-12454.7489
3	11	1.396875	9.825	-12454.7497
3	11	1.396875	9.8375	-12454.7498
3	11	1.396875	9.85	-12454.7498
3	11	1.396875	9.875	-12454.7494
3	11	1.396875	9.9	-12454.7484
3	11	1.396875	10	-12454.7404
3	11	1.396875	10.1	-12454.7281
3	11	1.396875	10.2	-12454.7135
3	11	1.396875	10.3	-12454.6978
3	11	1.396875	10.4	-12454.6810
3	11	1.396875	10.5	-12454.6629
3	11	1.396875	10.6	-12454.6440
3	11	1.396875	10.7	-12454.6250
3	11	1.396875	10.8	-12454.6067
3	11	1.396875	10.9	-12454.5895
3	11	1.396875	11	-12454.5735
3	11	1.396875	11.1	-12454.5587
3	11	1.396875	11.2	-12454.5450
3	11	1.396875	11.3	-12454.5324
3	11	1.396875	11.4	-12454.5207
3	11	1.396875	11.5	-12454.5100
3	12	0.000000	7.3	-12436.5272
3	12	0.000000	7.4	-12441.6460
3	12	0.000000	7.5	-12445.4886
3	12	0.000000	7.6	-12448.3402
3	12	0.000000	7.7	-12450.4424
3	12	0.000000	7.8	-12451.9593
3	12	0.000000	7.9	-12453.0428
3	12	0.000000	8	-12453.8117
3	12	0.000000	8.1	-12454.3520
3	12	0.000000	8.2	-12454.7262
3	12	0.000000	8.3	-12454.9802
3	12	0.000000	8.4	-12455.1465
3	12	0.000000	8.5	-12455.2484
3	12	0.000000	8.6	-12455.3018
3	12	0.000000	8.65	-12455.3140
3	12	0.000000	8.675	-12455.3170
3	12	0.000000	8.6875	-12455.3179
3	12	0.000000	8.7	-12455.3183
3	12	0.000000	8.7125	-12455.3183
3	12	0.000000	8.725	-12455.3179
3	12	0.000000	8.75	-12455.3160
3	12	0.000000	8.8	-12455.3085
3	12	0.000000	8.9	-12455.2814
3	12	0.000000	9	-12455.2429
3	12	0.000000	9.1	-12455.1973
3	12	0.000000	9.2	-12455.1481
3	12	0.000000	9.3	-12455.0981
3	12	0.000000	9.4	-12455.0490
3	12	0.000000	9.5	-12455.0018
3	12	0.000000	9.6	-12454.9571
3	12	0.000000	9.7	-12454.9151
3	12	0.000000	9.8	-12454.8759
3	12	0.000000	9.9	-12454.8391
3	12	0.000000	10	-12454.8044
3	12	0.000000	10.1	-12454.7717
3	12	0.000000	10.2	-12454.7412
3	12	0.000000	10.3	-12454.7129
3	12	0.000000	10.4	-12454.6869
3	12	0.000000	10.5	-12454.6629
3	12	0.000000	10.6	-12454.6409
3	12	0.000000	10.7	-12454.6207
3	12	0.000000	10.8	-12454.6022
3	12	0.000000	10.9	-12454.5852
3	12	0.000000	11	-12454.5696
3	12	0.000000	11.1	-12454.5552
3	12	0.000000	11.2	-12454.5420
3	12	0.000000	11.3	-12454.5298
3	12	0.000000	11.4	-12454.5186
3	12	0.000000	11.5	-12454.5082
3	12	0.093125	7.3	-12436.7544
3	12	0.093125	7.4	-12441.8069
3	12	0.093125	7.5	-12445.6149
3	12	0.093125	7.6	-12448.4476
3	12	0.093125	7.7	-12450.5206
3	12	0.093125	7.8	-12452.0167
3	12	0.093125	7.9	-12453.0821
3	12	0.093125	8	-12453.8368
3	12	0.093125	8.1	-12454.3661
3	12	0.093125	8.2	-12454.7318
3	12	0.093125	8.3	-12454.9793
3	12	0.093125	8.4	-12455.1412
3	12	0.093125	8.5	-12455.2407
3	12	0.093125	8.6	-12455.2930
3	12	0.093125	8.65	-12455.3047
3	12	0.093125	8.675	-12455.3076
3	12	0.093125	8.6875	-12455.3083
3	12	0.093125	8.7	-12455.3087
3	12	0.093125	8.7125	-12455.3086
3	12	0.093125	8.725	-12455.3082
3	12	0.093125	8.75	-12455.3063
3	12	0.093125	8.8	-12455.2989
3	12	0.093125	8.9	-12455.2724
3	12	0.093125	9	-12455.2352
3	12	0.093125	9.1	-12455.1910
3	12	0.093125	9.2	-12455.1429
3	12	0.093125	9.3	-12455.0937
3	12	0.093125	9.4	-12455.0454
3	12	0.093125	9.5	-12454.9991
3	12	0.093125	9.6	-12454.9551
3	12	0.093125	9.7	-12454.9136
3	12	0.093125	9.8	-12454.8747
3	12	0.093125	9.9	-12454.8381
3	12	0.093125	10	-12454.8037
3	12	0.093125	10.1	-12454.7714
3	12	0.093125	10.2	-12454.7411
3	12	0.093125	10.3	-12454.7129
3	12	0.093125	10.4	-12454.6869
3	12	0.093125	10.5	-12454.6630
3	12	0.093125	10.6	-12454.6410
3	12	0.093125	10.7	-12454.6208
3	12	0.093125	10.8	-12454.6022
3	12	0.093125	10.9	-12454.5852
3	12	0.093125	11	-12454.5696
3	12	0.093125	11.1	-12454.5553
3	12	0.093125	11.2	-12454.5421
3	12	0.093125	11.3	-12454.5299
3	12	0.093125	11.4	-12454.5187
3	12	0.093125	11.5	-12454.5083
3	12	0.186250	7.3	-12437.0122
3	12	0.186250	7.4	-12441.9602
3	12	0.186250	7.5	-12445.7080
3	12	0.186250	7.6	-12448.5017
3	12	0.186250	7.7	-12450.5421
3	12	0.186250	7.8	-12452.0176
3	12	0.186250	7.9	-12453.0679
3	12	0.186250	8	-12453.8116
3	12	0.186250	8.1	-12454.3341
3	12	0.186250	8.2	-12454.6961
3	12	0.186250	8.3	-12454.9426
3	12	0.186250	8.4	-12455.1053
3	12	0.186250	8.5	-12455.2069
3	12	0.186250	8.6	-12455.2619
3	12	0.186250	8.65	-12455.2753
3	12	0.186250	8.7	-12455.2810
3	12	0.186250	8.7125	-12455.2814
3	12	0.186250	8.725	-12455.2814
3	12	0.186250	8.75	-12455.2804
3	12	0.186250	8.8	-12455.2747
3	12	0.186250	8.9	-12455.2520
3	12	0.186250	9	-12455.2185
3	12	0.186250	9.1	-12455.1776
3	12	0.186250	9.2	-12455.1324
3	12	0.186250	9.3	-12455.0856
3	12	0.186250	9.4	-12455.0391
3	12	0.186250	9.5	-12454.9943
3	12	0.186250	9.6	-12454.9516
3	12	0.186250	9.7	-12454.9111
3	12	0.186250	9.8	-12454.8726
3	12	0.186250	9.9	-12454.8363
3	12	0.186250	10	-12454.8024
3	12	0.186250	10.1	-12454.7706
3	12	0.186250	10.2	-12454.7408
3	12	0.186250	10.3	-12454.7128
3	12	0.186250	10.4	-12454.6870
3	12	0.186250	10.5	-12454.6631
3	12	0.186250	10.6	-12454.6411
3	12	0.186250	10.7	-12454.6209
3	12	0.186250	10.8	-12454.6024
3	12	0.186250	10.9	-12454.5854
3	12	0.186250	11	-12454.5697
3	12	0.186250	11.1	-12454.5554
3	12	0.186250	11.2	-12454.5421
3	12	0.186250	11.3	-12454.5300
3	12	0.186250	11.4	-12454.5187
3	12	0.186250	11.5	-12454.5083
3	12	0.279375	7.3	-12437.2515
3	12	0.279375	7.4	-12442.1111
3	12	0.279375	7.5	-12445.7611
3	12	0.279375	7.6	-12448.4947
3	12	0.279375	7.7	-12450.5001
3	12	0.279375	7.8	-12451.9550
3	12	0.279375	7.9	-12452.9938
3	12	0.279375	8	-12453.7310
3	12	0.279375	8.1	-12454.2518
3	12	0.279375	8.2	-12454.6156
3	12	0.279375	8.3	-12454.8665
3	12	0.279375	8.4	-12455.0356
3	12	0.279375	8.5	-12455.1443
3	12	0.279375	8.6	-12455.2066
3	12	0.279375	8.7	-12455.2335
3	12	0.279375	8.725	-12455.2359
3	12	0.279375	8.7375	-12455.2365
3	12	0.279375	8.75	-12455.2368
3	12	0.279375	8.7625	-12455.2368
3	12	0.279375	8.775	-12455.2364
3	12	0.279375	8.8	-12455.2349
3	12	0.279375	8.9	-12455.2191
3	12	0.279375	9	-12455.1918
3	12	0.279375	9.1	-12455.1565
3	12	0.279375	9.2	-12455.1163
3	12	0.279375	9.3	-12455.0735
3	12	0.279375	9.4	-12455.0301
3	12	0.279375	9.5	-12454.9875
3	12	0.279375	9.6	-12454.9464
3	12	0.279375	9.7	-12454.9070
3	12	0.279375	9.8	-12454.8695
3	12	0.279375	9.9	-12454.8340
3	12	0.279375	10	-12454.8007
3	12	0.279375	10.1	-12454.7696
3	12	0.279375	10.2	-12454.7403
3	12	0.279375	10.3	-12454.7127
3	12	0.279375	10.4	-12454.6870
3	12	0.279375	10.5	-12454.6632
3	12	0.279375	10.6	-12454.6413
3	12	0.279375	10.7	-12454.6211
3	12	0.279375	10.8	-12454.6026
3	12	0.279375	10.9	-12454.5855
3	12	0.279375	11	-12454.5699
3	12	0.279375	11.1	-12454.5555
3	12	0.279375	11.2	-12454.5422
3	12	0.279375	11.3	-12454.5300
3	12	0.279375	11.4	-12454.5188
3	12	0.279375	11.5	-12454.5084
3	12	0.372500	7.3	-12437.4247
3	12	0.372500	7.4	-12442.2094
3	12	0.372500	7.5	-12445.7660
3	12	0.372500	7.6	-12448.4151
3	12	0.372500	7.7	-12450.3839
3	12	0.372500	7.8	-12451.8194
3	12	0.372500	7.9	-12452.8512
3	12	0.372500	8	-12453.5876
3	12	0.372500	8.1	-12454.1126
3	12	0.372500	8.2	-12454.4846
3	12	0.372500	8.3	-12454.7460
3	12	0.372500	8.4	-12454.9275
3	12	0.372500	8.5	-12455.0491
3	12	0.372500	8.6	-12455.1243
3	12	0.372500	8.7	-12455.1641
3	12	0.372500	8.75	-12455.1735
3	12	0.372500	8.8	-12455.1774
3	12	0.372500	8.8125	-12455.1776
